51937|197426
12559|197428
35185|197429
48655|197430
12355|197432
12559|197433
12883|197435
47953|197437
12411|197439
47277|197441
48683|197443
12407|197445
48675|197446
10877|197448
47687|197450
48695|197452
12511|197454
12515|197455
12579|197457
10315|197459
47953|197460
47945|197462
48675|197463
47949|197465
47953|197466
47965|197467
12879|197469
33461|197470
34885|197471
34893|197472
34897|197473
47945|197475
12351|197477
12547|197478
12555|197479
12559|197480
34921|197481
34925|197482
34929|197483
18643|197485
12655|197487
34905|197488
12627|197490
12883|197491
12339|197493
47949|197494
48667|197496
12883|197498
12887|197499
12551|197501
47277|197502
12819|197504
48667|197506
12483|197508
47953|197509
47961|197510
47965|197511
12579|197513
47949|197515
12715|197517
12759|197518
34885|197519
47953|197521
47957|197522
47961|197523
47965|197524
12431|197526
47687|197527
33469|197529
12407|197531
12431|197532
12447|197533
12519|197534
12547|197535
18487|197536
18587|197537
35185|197538
35213|197539
47957|197540
12483|197542
47945|197543
47953|197544
47961|197545
54661|197546
48667|197548
47945|197550
12879|197552
12663|197554
47945|197556
47957|197557
18683|197559
18727|197560
18735|197561
18831|197563
10837|197565
10873|197566
12547|197567
12551|197568
12555|197569
12559|197570
12723|197572
48663|197574
12431|197576
12655|197578
12799|197579
10307|197581
12715|197582
34889|197583
10307|197585
12819|197586
12495|197588
12747|197589
12783|197590
33441|197591
33445|197592
12395|197594
12419|197595
34889|197597
48667|197599
48703|197600
33449|197602
12431|197604
47293|197605
47945|197606
12895|197608
12407|197610
12335|197612
48699|197613
48703|197614
12683|197616
12691|197617
47961|197619
12827|197621
12831|197622
12519|197624
47945|197625
12883|197627
12887|197628
12751|197630
12771|197631
12783|197632
18563|197633
18683|197634
33461|197636
18427|197638
18611|197639
12855|197641
48663|197642
48667|197643
10315|197645
10335|197646
18411|197648
18427|197649
18675|197650
18691|197651
18767|197652
12419|197654
12439|197656
33429|197658
33437|197659
18471|197661
18487|197662
18583|197663
18875|197664
18879|197665
12471|197667
12659|197668
12435|197670
12659|197672
18423|197674
18467|197675
18527|197676
18547|197677
18671|197678
18683|197679
18691|197680
18695|197681
18703|197682
18707|197683
18715|197684
18719|197685
18723|197686
18727|197687
18731|197688
18735|197689
18747|197690
18787|197691
18795|197692
18799|197693
18847|197694
48655|197696
12827|197698
12835|197699
12907|197700
12767|197702
12555|197704
12559|197705
47945|197707
48663|197708
48667|197709
18427|197711
18459|197712
18619|197713
18707|197714
18767|197715
18795|197716
18799|197717
18855|197718
33425|197719
33429|197720
34885|197721
34897|197722
54669|197723
10877|197725
12847|197727
12883|197729
48667|197730
48675|197731
47945|197733
12547|197735
48659|197736
47945|197738
47953|197739
47957|197740
47961|197741
12567|197743
33457|197745
10331|197747
10335|197748
18527|197749
10307|197751
12603|197752
12611|197753
12627|197754
18863|197755
12671|197757
10877|197759
12483|197761
18423|197763
12691|197765
12483|197767
34889|197768
34893|197769
34897|197770
47277|197772
12407|197774
47945|197776
12875|197778
12559|197780
18487|197781
47945|197782
10881|197784
10893|197785
48679|197786
12431|197788
12355|197790
47687|197791
12559|197793
47961|197794
48671|197796
12331|197798
35213|197799
12547|197801
12551|197802
35185|197803
47285|197804
12567|197806
10315|197808
12483|197809
12875|197810
47953|197812
47957|197813
47961|197814
47965|197815
48683|197817
18811|197819
18819|197820
12327|197822
12339|197823
34909|197824
34913|197825
34917|197826
47281|197827
47285|197828
47289|197829
47293|197830
48659|197831
48675|197832
12483|197834
12471|197836
12491|197837
12663|197838
12667|197839
12675|197840
12831|197841
12847|197842
12855|197843
12887|197844
12467|197846
47277|197847
12711|197849
47953|197850
47957|197851
10877|197853
47953|197854
47965|197855
47687|197857
47953|197858
47965|197859
48575|197860
12559|197862
18487|197864
47945|197865
47953|197866
47253|197868
10315|197870
12483|197872
35201|197874
48675|197875
12407|197877
34885|197879
12559|197881
35181|197882
48667|197883
12407|197885
35213|197886
48655|197887
48667|197888
12431|197890
12679|197891
12751|197892
18863|197893
12327|197895
12515|197897
10315|197899
18547|197901
12327|197903
48675|197905
12323|197907
12483|197908
18483|197909
18815|197910
34909|197911
47289|197912
47953|197913
47957|197914
47961|197915
48675|197916
48687|197917
12663|197919
12719|197920
34889|197921
34901|197922
47965|197924
12479|197926
12483|197927
12487|197928
47687|197930
12783|197932
12679|197934
12795|197935
47965|197936
12867|197938
12907|197939
12367|197941
12395|197942
12403|197943
12547|197944
47695|197945
48575|197946
12675|197948
12883|197949
12399|197951
12411|197952
10841|197954
10845|197955
10893|197956
47277|197957
12567|197959
10319|197961
12431|197962
12471|197963
12659|197964
12859|197965
12883|197966
47953|197967
47965|197968
47949|197970
47965|197971
12895|197973
34897|197974
12695|197976
48659|197978
12559|197980
34909|197981
10315|197983
12679|197984
12683|197985
34909|197987
33449|197989
12783|197991
12603|197993
12663|197994
12675|197995
12843|197996
12847|197997
12907|197998
18679|197999
10865|198001
12339|198003
35181|198004
35185|198005
47949|198006
48659|198007
10303|198009
12711|198010
12723|198011
12727|198012
12875|198014
12887|198015
34893|198016
34913|198018
47953|198020
47965|198021
12355|198023
12487|198024
10877|198026
12407|198027
48575|198028
18723|198030
12703|198032
10311|198034
10861|198035
12487|198036
12575|198037
12703|198038
32213|198039
34893|198040
48679|198041
54661|198042
12483|198044
12487|198045
12571|198046
12875|198047
34913|198049
47949|198050
47965|198051
48667|198052
12515|198054
18487|198055
35205|198056
47953|198058
47961|198059
12883|198061
48663|198062
48667|198063
48675|198064
12847|198066
18523|198067
33433|198068
52945|198069
48667|198071
34889|198073
10311|198075
33425|198076
33429|198077
12695|198079
12703|198080
12895|198082
34889|198084
34901|198085
47949|198087
47953|198088
12339|198090
12407|198091
35185|198092
35213|198093
48663|198094
48667|198095
48671|198096
48675|198097
34893|198099
10869|198101
12471|198102
12559|198103
35181|198104
12567|198106
47965|198108
48663|198109
48667|198110
48675|198111
12559|198113
12563|198114
12579|198115
51929|198116
12419|198118
48575|198119
34893|198121
34905|198123
12327|198125
48663|198126
48667|198127
12679|198129
12683|198130
12703|198131
10877|198133
35185|198134
47285|198135
47289|198136
47293|198137
48655|198138
48663|198139
48667|198140
48675|198141
12431|198143
47965|198144
47687|198146
47703|198147
48575|198148
12839|198150
47945|198152
47949|198153
34889|198155
48659|198156
18487|198158
12555|198160
12559|198161
47277|198162
33429|198164
12411|198166
12659|198167
47957|198169
47961|198170
10833|198172
18511|198173
12467|198175
54653|198177
12411|198179
12621|198181
18423|198182
18443|198183
20807|198184
18707|198186
18715|198187
12559|198189
12563|198190
12783|198191
12515|198193
18427|198195
12723|198197
12407|198199
33441|198201
33449|198202
12431|198204
12327|198206
47945|198207
47953|198208
47949|198210
10877|198212
12339|198213
12491|198215
12327|198217
12339|198218
12371|198220
12423|198221
18523|198222
48575|198223
48671|198225
10857|198227
12691|198228
12759|198229
12763|198230
33461|198231
48707|198232
52961|198233
54657|198234
54665|198235
54669|198236
34905|198238
47945|198240
18555|198242
12495|198244
12907|198246
12795|198248
12607|198250
12775|198251
10877|198253
12559|198254
47945|198255
10311|198257
10315|198258
12621|198260
12783|198261
12327|198263
12463|198265
12491|198266
48663|198268
48683|198269
47961|198271
12335|198273
48643|198274
12591|198276
47257|198277
47281|198278
47293|198279
48575|198280
10877|198282
47957|198283
18547|198285
12621|198287
12783|198288
12787|198289
12847|198290
12547|198292
48659|198293
47965|198295
10295|198297
10315|198298
12559|198300
47953|198301
47965|198302
10311|198304
10315|198305
12483|198306
12487|198307
12703|198308
54661|198309
12839|198311
12559|198313
12579|198314
47277|198315
48687|198316
12663|198318
12679|198320
12751|198321
12371|198323
12407|198324
12835|198326
12847|198327
12731|198329
12621|198331
12635|198332
12775|198333
12431|198335
47687|198336
47945|198337
47953|198338
47965|198339
48663|198341
48667|198342
48675|198343
47957|198345
47965|198346
34893|198348
34897|198349
12407|198351
48667|198352
35153|198354
35169|198355
10877|198357
34913|198358
18675|198360
20807|198361
10833|198363
12675|198364
12663|198366
12783|198367
18523|198368
18683|198370
12903|198372
35165|198374
12883|198376
47945|198378
48655|198379
48699|198380
48703|198381
12783|198383
47965|198384
12795|198386
12799|198387
12803|198388
12859|198389
12863|198390
12867|198391
12871|198392
12875|198393
12879|198394
12883|198395
12887|198396
12891|198397
12895|198398
12899|198399
12903|198400
18419|198401
18423|198402
18427|198403
18431|198404
18439|198405
18443|198406
18447|198407
18451|198408
18459|198409
18539|198410
18543|198411
18547|198412
18551|198413
18555|198414
18559|198415
18563|198416
18567|198417
18571|198418
18583|198419
18587|198420
18595|198421
18599|198422
18603|198423
18611|198424
18615|198425
18619|198426
18627|198427
18631|198428
18635|198429
18639|198430
18643|198431
18647|198432
18651|198433
18655|198434
18659|198435
18663|198436
18671|198437
18675|198438
18679|198439
18683|198440
18743|198441
18747|198442
18751|198443
18755|198444
18759|198445
18763|198446
18767|198447
35149|198448
35153|198449
35157|198450
35161|198451
35165|198452
35169|198453
35177|198454
35181|198455
35185|198456
35189|198457
35193|198458
35197|198459
35201|198460
35205|198461
35209|198462
12299|198464
47949|198465
10315|198467
12895|198468
35185|198470
12679|198472
33461|198473
12835|198475
48655|198476
48667|198477
48675|198478
47945|198480
12431|198482
12663|198483
34885|198485
34889|198486
34893|198487
34897|198488
47953|198490
47961|198491
12743|198493
12883|198495
35185|198497
47945|198499
10303|198501
18767|198502
20807|198503
34905|198504
18647|198506
18871|198507
18423|198509
35201|198511
12895|198513
10877|198515
12559|198516
18483|198517
47945|198518
47949|198519
12559|198521
12583|198522
18723|198524
12559|198526
10877|198528
12339|198529
12559|198530
47945|198531
48667|198532
48675|198533
47945|198535
47695|198537
12559|198539
47945|198540
47949|198541
47953|198542
47961|198543
18863|198545
12679|198547
12871|198548
12895|198549
12903|198550
33425|198551
33429|198552
34885|198553
34897|198554
12875|198556
12519|198558
48651|198559
48663|198560
48667|198561
47945|198563
35185|198565
48663|198566
48667|198567
12439|198569
12567|198570
47945|198571
12487|198573
12703|198574
12875|198575
34893|198576
12559|198578
12579|198579
10877|198581
47945|198582
48675|198583
12555|198585
12559|198586
12563|198587
35185|198588
47949|198589
47953|198590
47961|198591
10311|198593
12487|198594
12571|198595
12703|198596
32213|198597
54661|198598
10331|198600
10339|198601
12483|198602
12487|198603
12571|198604
12703|198605
30319|198606
32213|198607
33449|198608
33461|198609
34885|198610
34889|198611
34893|198612
34897|198613
34901|198614
34905|198615
51937|198616
52973|198617
48703|198619
33429|198621
33437|198622
12615|198624
18883|198626
12339|198628
48675|198629
10339|198631
18723|198633
47277|198635
48635|198636
12703|198638
47945|198640
47949|198641
18443|198643
18535|198644
18551|198645
18575|198646
18579|198647
18779|198648
20803|198649
20807|198650
47945|198652
47965|198654
12711|198656
47945|198657
33441|198659
33453|198660
12871|198662
12879|198663
12831|198665
12483|198667
12663|198668
12679|198669
12703|198670
12827|198671
12895|198672
18787|198673
33449|198674
34885|198675
34897|198676
34905|198677
52965|198678
12819|198680
10311|198682
10315|198683
10877|198685
35181|198687
12467|198689
18755|198691
12663|198693
12671|198694
12779|198695
34889|198697
10315|198699
33437|198701
33441|198702
47945|198704
47961|198705
48699|198706
10315|198708
18547|198709
34909|198711
48683|198712
12807|198714
10335|198716
12621|198717
18499|198718
12783|198720
12847|198722
47953|198724
47957|198725
48675|198727
18643|198729
34913|198731
34925|198732
12735|198734
12743|198735
12299|198737
12407|198738
47945|198739
47949|198740
48575|198741
18643|198743
10295|198745
10299|198746
10307|198747
10311|198748
10315|198749
10331|198750
10335|198751
12795|198752
12815|198753
12827|198754
12831|198755
12875|198756
12895|198757
18527|198758
10877|198760
12355|198761
12559|198762
18679|198764
18691|198766
18711|198767
47945|198769
47965|198770
48663|198771
48667|198772
48671|198773
10865|198775
33441|198776
12907|198778
10295|198780
10315|198781
12621|198783
12783|198785
18487|198786
12431|198788
12567|198790
12483|198792
33461|198794
18427|198796
18459|198797
18615|198798
18619|198799
18767|198800
18855|198801
12447|198803
12507|198804
12519|198805
35213|198806
47953|198807
48663|198808
48667|198809
18487|198811
48575|198812
48675|198814
12627|198816
18883|198818
34897|198820
12407|198822
48667|198823
12339|198825
12367|198826
47293|198827
47949|198828
47953|198829
47961|198830
47965|198831
48575|198832
48659|198833
12867|198835
10335|198837
12687|198838
12691|198839
12695|198840
12703|198841
12827|198842
12875|198843
12895|198844
12679|198846
12407|198848
35185|198849
47687|198850
48575|198851
48667|198852
48675|198853
48703|198854
12723|198856
34885|198858
34897|198859
34909|198861
34917|198862
35205|198864
18479|198866
47277|198867
12679|198869
34893|198871
34897|198872
12483|198874
12675|198875
34893|198876
10295|198878
10299|198879
10307|198880
10311|198881
10315|198882
10335|198883
47269|198885
47277|198886
47289|198887
47293|198888
47961|198890
12483|198892
12883|198894
12887|198895
47945|198896
47957|198897
18871|198899
35185|198901
18879|198903
18411|198905
18499|198906
18699|198907
18719|198908
18723|198909
18795|198910
18799|198911
47945|198913
47965|198914
18703|198916
10315|198918
12823|198920
47253|198922
47965|198924
48675|198925
12743|198927
12763|198928
47953|198930
47957|198931
47961|198932
47965|198933
12483|198935
12487|198936
12695|198937
30319|198938
12827|198940
18427|198942
47953|198944
33433|198946
33437|198947
33449|198948
33453|198949
52973|198950
12407|198952
12411|198953
12507|198954
12483|198956
12507|198958
12627|198960
12647|198961
12651|198962
34885|198963
34897|198964
18735|198966
18883|198968
47957|198970
47961|198971
47949|198973
10295|198975
10311|198976
10315|198977
10335|198978
12883|198980
12895|198982
18871|198984
10841|198986
12407|198988
