318|152051
71|152052
846|152053
307|152054
14|152055
71|152056
1969|152057
122|152058
2483|152059
80|152060
436|152061
122|152062
2483|152063
17|152064
52|152065
18|152066
26|152067
16|152068
265|152069
810|152070
354|152071
8|152072
2991|152073
1001|152074
18|152075
8409|152076
122|152077
2376|152078
71|152079
1218|152080
39|152081
307|152082
92|152083
468|152084
265|152085
343|152086
63|152087
4847|152088
307|152089
18|152090
8|152091
107|152092
71|152093
96|152094
8|152095
905|152096
18|152097
5451|152098
17|152099
4759|152100
4685|152101
310|152102
1416|152103
199|152104
21|152105
8410|152106
18|152107
122|152108
162|152109
2784|152110
580|152111
265|152112
235|152113
1896|152114
5061|152115
1363|152116
71|152117
63|152118
395|152119
8|152120
4646|152121
1368|152122
18|152123
8|152124
2353|152125
29|152126
17|152127
71|152128
53|152129
18|152130
54|152131
8|152132
2345|152133
21|152134
8|152135
16|152136
1|152137
1|152138
1|152139
388|152140
1035|152141
2784|152142
12|152143
988|152144
1689|152145
1363|152146
75|152147
7028|152148
18|152149
3358|152150
14|152151
197|152152
6711|152153
8|152154
23|152155
29|152156
8|152157
8394|152158
18|152159
3358|152160
124|152161
122|152162
5193|152163
181|152164
96|152165
63|152166
395|152167
3375|152168
3|152169
922|152170
229|152171
1110|152172
318|152173
1421|152174
80|152175
234|152176
3|152177
7028|152178
18|152179
3358|152180
290|152181
230|152182
245|152183
8|152184
4646|152185
18|152186
8|152187
2353|152188
92|152189
8|152190
2991|152191
7832|152192
18|152193
30|152194
52|152195
8411|152196
39|152197
3170|152198
1232|152199
75|152200
8|152201
162|152202
192|152203
5923|152204
75|152205
29|152206
3831|152207
14|152208
20|152209
3170|152210
25|152211
54|152212
23|152213
192|152214
4930|152215
160|152216
18|152217
905|152218
2991|152219
8243|152220
18|152221
8|152222
1014|152223
3169|152224
175|152225
53|152226
18|152227
8|152228
1014|152229
3169|152230
52|152231
18|152232
54|152233
512|152234
103|152235
23|152236
192|152237
4766|152238
810|152239
8|152240
126|152241
905|152242
21|152243
227|152244
462|152245
3828|152246
20|152247
71|152248
33|152249
541|152250
5502|152251
6001|152252
71|152253
227|152254
107|152255
96|152256
274|152257
1324|152258
103|152259
1894|152260
71|152261
122|152262
1035|152263
2784|152264
1|152265
1|152266
1|152267
781|152268
8|152269
1783|152270
2784|152271
265|152272
8412|152273
8|152274
1032|152275
579|152276
8|152277
3826|152278
290|152279
7490|152280
36|152281
351|152282
47|152283
175|152284
479|152285
212|152286
2557|152287
29|152288
8413|152289
265|152290
17|152291
25|152292
21|152293
29|152294
391|152295
8|152296
1270|152297
1990|152298
8|152299
731|152300
759|152301
147|152302
175|152303
216|152304
347|152305
2557|152306
292|152307
8|152308
375|152309
18|152310
7490|152311
71|152312
4049|152313
8|152314
187|152315
265|152316
8381|152317
92|152318
12|152319
2478|152320
6204|152321
21|152322
8|152323
4583|152324
18|152325
347|152326
23|152327
3003|152328
92|152329
247|152330
1|152331
1|152332
1|152333
2509|152334
17|152335
1422|152336
29|152337
8|152338
2659|152339
18|152340
8|152341
2686|152342
2687|152343
6841|152344
14|152345
8|152346
2658|152347
3414|152348
40|152349
6830|152350
29|152351
17|152352
40|152353
1025|152354
29|152355
1103|152356
8414|152357
545|152358
318|152359
8|152360
2483|152361
18|152362
11|152363
96|152364
810|152365
395|152366
3749|152367
3|152368
318|152369
21|152370
8|152371
604|152372
18|152373
3799|152374
266|152375
219|152376
2406|152377
40|152378
2992|152379
568|152380
8|152381
641|152382
18|152383
23|152384
3079|152385
682|152386
1137|152387
18|152388
5497|152389
13|152390
318|152391
2201|152392
71|152393
8|152394
7405|152395
18|152396
54|152397
74|152398
20|152399
810|152400
181|152401
8|152402
2084|152403
71|152404
2142|152405
8|152406
2058|152407
18|152408
8|152409
2483|152410
14|152411
8|152412
9|152413
71|152414
1350|152415
8|152416
870|152417
3|152418
3274|152419
3773|152420
3|152421
8415|152422
38|152423
92|152424
3|152425
2433|152426
14|152427
357|152428
8416|152429
7801|152430
1599|152431
632|152432
14|152433
122|152434
3814|152435
8417|152436
206|152437
18|152438
877|152439
2659|152440
14|152441
18|152442
877|152443
6832|152444
8418|152445
6832|152446
124|152447
74|152448
20|152449
2323|152450
71|152451
290|152452
8|152453
1025|152454
39|152455
124|152456
52|152457
14|152458
124|152459
90|152460
715|152461
8419|152462
21|152463
74|152464
391|152465
20|152466
266|152467
197|152468
615|152469
40|152470
8132|152471
21|152472
8|152473
2353|152474
3|152475
8|152476
4913|152477
18|152478
988|152479
8394|152480
8|152481
224|152482
8|152483
224|152484
1630|152485
8|152486
23|152487
8420|152488
92|152489
8|152490
877|152491
3826|152492
310|152493
632|152494
7490|152495
21|152496
8|152497
418|152498
1221|152499
12|152500
988|152501
2778|152502
1325|152503
224|152504
29|152505
265|152506
7322|152507
4535|152508
71|152509
290|152510
1025|152511
14|152512
225|152513
29|152514
265|152515
5845|152516
263|152517
71|152518
290|152519
1025|152520
1|152521
1415|152522
2581|152523
29|152524
7118|152525
52|152526
29|152527
4535|152528
1025|152529
17|152530
323|152531
21|152532
8|152533
7119|152534
17|152535
52|152536
18|152537
11|152538
14|152539
26|152540
17|152541
8|152542
2581|152543
18|152544
7490|152545
388|152546
23|152547
1570|152548
17|152549
2237|152550
21|152551
8|152552
934|152553
18|152554
293|152555
1599|152556
6189|152557
274|152558
323|152559
21|152560
351|152561
731|152562
198|152563
175|152564
538|152565
1025|152566
14|152567
976|152568
907|152569
347|152570
19|152571
274|152572
53|152573
142|152574
542|152575
8421|152576
1381|152577
17|152578
1025|152579
197|152580
17|152581
1025|152582
846|152583
30|152584
52|152585
310|152586
632|152587
7490|152588
343|152589
290|152590
40|152591
877|152592
1025|152593
29|152594
17|152595
45|152596
224|152597
18|152598
318|152599
29|152600
274|152601
2323|152602
58|152603
71|152604
290|152605
1025|152606
310|152607
586|152608
18|152609
284|152610
988|152611
1325|152612
71|152613
2990|152614
4535|152615
71|152616
290|152617
8|152618
1025|152619
14|152620
71|152621
4135|152622
263|152623
71|152624
290|152625
8|152626
1025|152627
30|152628
663|152629
29|152630
265|152631
343|152632
27|152633
290|152634
33|152635
1881|152636
18|152637
4535|152638
8|152639
1421|152640
1025|152641
96|152642
17|152643
225|152644
2477|152645
1221|152646
18|152647
8|152648
1378|152649
7490|152650
229|152651
18|152652
284|152653
22|152654
8419|152655
197|152656
17|152657
224|152658
1286|152659
224|152660
8422|152661
8423|152662
8|152663
7490|152664
92|152665
7490|152666
8424|152667
20|152668
224|152669
494|152670
707|152671
52|152672
4136|152673
33|152674
7490|152675
4454|152676
37|152677
8|152678
3826|152679
18|152680
3358|152681
1260|152682
1893|152683
263|152684
759|152685
7322|152686
4535|152687
71|152688
290|152689
8|152690
1025|152691
175|152692
1011|152693
52|152694
183|152695
265|152696
31|152697
290|152698
90|152699
7490|152700
3|152701
96|152702
1378|152703
17|152704
52|152705
241|152706
224|152707
29|152708
5903|152709
1893|152710
71|152711
290|152712
122|152713
4489|152714
92|152715
4490|152716
1285|152717
39|152718
71|152719
290|152720
340|152721
717|152722
17|152723
27|152724
45|152725
1570|152726
18|152727
8|152728
604|152729
18|152730
26|152731
1286|152732
7490|152733
20|152734
266|152735
29|152736
7683|152737
8425|152738
1611|152739
18|152740
3|152741
7007|152742
274|152743
1403|152744
21|152745
8|152746
890|152747
414|152748
14|152749
74|152750
8426|152751
20|152752
75|152753
52|152754
3486|152755
8|152756
43|152757
18|152758
8|152759
16|152760
759|152761
557|152762
274|152763
290|152764
976|152765
2310|152766
20|152767
234|152768
30|152769
160|152770
71|152771
1481|152772
614|152773
212|152774
7119|152775
487|152776
290|152777
7523|152778
39|152779
103|152780
8|152781
8328|152782
5869|152783
209|152784
3781|152785
274|152786
290|152787
8427|152788
13|152789
5906|152790
229|152791
29|152792
8426|152793
17|152794
52|152795
80|152796
323|152797
103|152798
30|152799
17|152800
71|152801
290|152802
1030|152803
419|152804
3|152805
40|152806
8428|152807
18|152808
8|152809
642|152810
14|152811
7258|152812
40|152813
2628|152814
18|152815
8|152816
644|152817
40|152818
8429|152819
18|152820
8|152821
7605|152822
14|152823
8|152824
2359|152825
534|152826
976|152827
18|152828
293|152829
1599|152830
21|152831
8|152832
7789|152833
310|152834
632|152835
8|152836
7490|152837
17|152838
52|152839
80|152840
323|152841
852|152842
22|152843
8394|152844
124|152845
181|152846
323|152847
14|152848
2741|152849
2509|152850
17|152851
1421|152852
8|152853
3826|152854
21|152855
1718|152856
272|152857
307|152858
71|152859
211|152860
145|152861
71|152862
54|152863
192|152864
2998|152865
14|152866
3079|152867
8430|152868
40|152869
2483|152870
21|152871
26|152872
16|152873
96|152874
1025|152875
3569|152876
52|152877
381|152878
307|152879
39|152880
265|152881
61|152882
30|152883
52|152884
20|152885
1025|152886
39|152887
20|152888
103|152889
1025|152890
580|152891
197|152892
17|152893
470|152894
18|152895
8|152896
7490|152897
1|152898
1|152899
1|152900
781|152901
8|152902
1785|152903
2784|152904
71|152905
1896|152906
8|152907
3826|152908
71|152909
290|152910
8|152911
2991|152912
824|152913
21|152914
54|152915
2760|152916
18|152917
899|152918
14|152919
2545|152920
96|152921
17|152922
20|152923
199|152924
20|152925
71|152926
290|152927
8|152928
2300|152929
4646|152930
18|152931
54|152932
2345|152933
21|152934
8|152935
16|152936
265|152937
1371|152938
1402|152939
8431|152940
8|152941
162|152942
29|152943
122|152944
2479|152945
124|152946
1690|152947
8|152948
1035|152949
29|152950
265|152951
31|152952
32|152953
401|152954
145|152955
14|152956
3363|152957
209|152958
29|152959
764|152960
318|152961
52|152962
8|152963
1783|152964
29|152965
293|152966
1599|152967
4629|152968
54|152969
3843|152970
7273|152971
381|152972
8|152973
3826|152974
18|152975
3358|152976
1|152977
1|152978
1|152979
36|152980
8|152981
8432|152982
18|152983
122|152984
2479|152985
265|152986
8433|152987
8|152988
2349|152989
1|152990
8402|152991
8402|152992
7716|152993
12|152994
280|152995
542|152996
29|152997
265|152998
50|152999
8434|153000
542|153001
20|153002
8435|153003
39|153004
175|153005
63|153006
3552|153007
103|153008
4105|153009
29|153010
4625|153011
899|153012
1131|153013
52|153014
14|153015
266|153016
4433|153017
9|153018
7040|153019
4209|153020
4625|153021
7762|153022
682|153023
1479|153024
71|153025
8436|153026
8437|153027
17|153028
29|153029
1025|153030
818|153031
1381|153032
71|153033
8402|153034
1363|153035
988|153036
2916|153037
224|153038
29|153039
1260|153040
122|153041
899|153042
1103|153043
1131|153044
759|153045
8|153046
899|153047
18|153048
347|153049
18|153050
122|153051
5193|153052
8|153053
23|153054
29|153055
1260|153056
265|153057
759|153058
347|153059
18|153060
122|153061
5193|153062
1103|153063
557|153064
1676|153065
347|153066
898|153067
2212|153068
899|153069
92|153070
2545|153071
8438|153072
92|153073
1165|153074
71|153075
8|153076
1503|153077
18|153078
40|153079
697|153080
3826|153081
96|153082
17|153083
40|153084
2550|153085
14|153086
401|153087
199|153088
8439|153089
5809|153090
229|153091
265|153092
29|153093
299|153094
5914|153095
8440|153096
29|153097
1757|153098
274|153099
355|153100
197|153101
17|153102
212|153103
414|153104
21|153105
8|153106
72|153107
1270|153108
29|153109
530|153110
591|153111
2227|153112
8|153113
8394|153114
187|153115
101|153116
26|153117
401|153118
414|153119
388|153120
3612|153121
14|153122
5064|153123
1076|153124
71|153125
3249|153126
293|153127
1599|153128
161|153129
8|153130
7315|153131
14|153132
7469|153133
842|153134
299|153135
40|153136
2327|153137
71|153138
4144|153139
307|153140
14|153141
8|153142
648|153143
18|153144
3359|153145
8|153146
7315|153147
214|153148
323|153149
293|153150
1599|153151
3060|153152
8|153153
126|153154
299|153155
122|153156
3814|153157
96|153158
265|153159
505|153160
1045|153161
8|153162
2483|153163
18|153164
11|153165
75|153166
323|153167
265|153168
235|153169
125|153170
212|153171
591|153172
14|153173
1245|153174
2419|153175
318|153176
29|153177
224|153178
18|153179
318|153180
75|153181
71|153182
4144|153183
307|153184
8145|153185
219|153186
5163|153187
96|153188
18|153189
318|153190
30|153191
1103|153192
290|153193
14|153194
1245|153195
37|153196
8|153197
965|153198
7315|153199
227|153200
747|153201
235|153202
8441|153203
1103|153204
290|153205
266|153206
265|153207
75|153208
2992|153209
4175|153210
262|153211
40|153212
1867|153213
1232|153214
1103|153215
617|153216
290|153217
8|153218
860|153219
19|153220
7801|153221
1599|153222
632|153223
2419|153224
318|153225
29|153226
8|153227
2998|153228
18|153229
8|153230
3079|153231
810|153232
3378|153233
612|153234
227|153235
2376|153236
14|153237
124|153238
90|153239
3|153240
40|153241
731|153242
21|153243
6869|153244
29|153245
630|153246
8442|153247
39|153248
175|153249
602|153250
290|153251
25|153252
71|153253
542|153254
542|153255
343|153256
434|153257
71|153258
1324|153259
224|153260
225|153261
175|153262
4674|153263
542|153264
40|153265
2483|153266
39|153267
30|153268
17|153269
74|153270
20|153271
351|153272
2580|153273
12|153274
507|153275
1017|153276
40|153277
2483|153278
29|153279
175|153280
538|153281
242|153282
71|153283
6797|153284
299|153285
351|153286
1933|153287
14|153288
52|153289
71|153290
2611|153291
1045|153292
351|153293
1035|153294
534|153295
617|153296
4019|153297
274|153298
5091|153299
14|153300
6822|153301
161|153302
351|153303
980|153304
14|153305
5066|153306
381|153307
7953|153308
2400|153309
8|153310
5511|153311
5574|153312
18|153313
3778|153314
1363|153315
265|153316
1769|153317
8402|153318
8402|153319
7716|153320
574|153321
3|153322
8444|153323
40|153324
410|153325
3729|153326
71|153327
4586|153328
1056|153329
899|153330
18|153331
8|153332
1132|153333
39|153334
175|153335
63|153336
3552|153337
103|153338
4105|153339
29|153340
4625|153341
899|153342
274|153343
52|153344
1131|153345
4433|153346
632|153347
3131|153348
26|153349
214|153350
7040|153351
14|153352
532|153353
351|153354
2483|153355
20|153356
18|153357
225|153358
16|153359
5805|153360
8|153361
126|153362
899|153363
21|153364
4625|153365
7762|153366
1363|153367
6199|153368
20|153369
224|153370
29|153371
212|153372
591|153373
3414|153374
347|153375
187|153376
21|153377
26|153378
16|153379
2690|153380
175|153381
538|153382
4075|153383
71|153384
1799|153385
299|153386
4105|153387
52|153388
306|153389
71|153390
1119|153391
39|153392
71|153393
154|153394
1363|153395
810|153396
52|153397
306|153398
212|153399
3843|153400
811|153401
307|153402
21|153403
26|153404
16|153405
39|153406
40|153407
3202|153408
71|153409
256|153410
54|153411
8|153412
23|153413
3814|153414
29|153415
219|153416
27|153417
1103|153418
63|153419
1218|153420
8215|153421
1696|153422
8445|153423
21|153424
178|153425
18|153426
899|153427
197|153428
17|153429
212|153430
591|153431
71|153432
290|153433
3562|153434
71|153435
30|153436
586|153437
18|153438
26|153439
5895|153440
101|153441
29|153442
1363|153443
1103|153444
975|153445
21|153446
8|153447
878|153448
18|153449
26|153450
898|153451
562|153452
29|153453
1025|153454
1103|153455
323|153456
976|153457
14|153458
2611|153459
8|153460
2483|153461
161|153462
8|153463
648|153464
18|153465
932|153466
96|153467
75|153468
52|153469
811|153470
3|153471
26|153472
5895|153473
71|153474
54|153475
122|153476
5193|153477
103|153478
51|153479
479|153480
219|153481
1712|153482
30|153483
21|153484
8|153485
16|153486
29|153487
242|153488
17|153489
1|153490
1|153491
1|153492
388|153493
1035|153494
414|153495
17|153496
29|153497
18|153498
2751|153499
1|153500
1|153501
5998|153502
9|153503
1363|153504
14|153505
272|153506
26|153507
8396|153508
175|153509
147|153510
3889|153511
351|153512
2353|153513
14|153514
8|153515
6322|153516
18|153517
3271|153518
274|153519
52|153520
7910|153521
2227|153522
30|153523
1389|153524
96|153525
20|153526
175|153527
63|153528
1942|153529
784|153530
21|153531
26|153532
1757|153533
17|153534
6097|153535
212|153536
591|153537
101|153538
29|153539
8|153540
6322|153541
18|153542
3271|153543
274|153544
52|153545
7910|153546
2227|153547
8|153548
2343|153549
18|153550
1363|153551
96|153552
818|153553
1088|153554
71|153555
29|153556
548|153557
562|153558
26|153559
29|153560
4535|153561
17|153562
1025|153563
8|153564
4533|153565
18|153566
11|153567
1|153568
1|153569
1|153570
388|153571
